"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2009,"Louisville",1,0.875,-3.74573347026249,-0.699337121187501,0.2178070733125,1.679080145625,4.260180822675,-4.026139373475,-4.3683408893375,-1.1472090897875,-0.4483820654875,0.8848704071375,0.705086323425,1.659197600415,1.074509175005,0.373414679275001,0.5,-2.9349863524625,-1.595591155275,-1.33593467091702,-4.94640108674662,0.831051777847826,65.7549999986686,-52.8750000001373,-0.0559969656065971,-37.3749999989122,-0.0442437912036304,0.0564823077476859,-1.3281224213034,-0.746322630958545,0.148032495216498,"Arizona",12,-0.625,-3.87176637701251,-1.2342942290625,-3.0154091466125,-0.58186970811,-2.42848846925,-0.821308210774999,-2.2075590463375,-0.5649955436675,-2.8755500779875,-1.257715017825,-0.6763675356375,-1.418546680035,-1.24319713680875,-2.0682556261125,-5.75,2.9721354166625,-3.440545621655,0.374877701116532,3.49006930986511,1.98975199106612,-175.274999999602,-171.625000000237,0.0109467754089612,152.884819240062,0.153023272158609,0.15934102852669,0.532409942087824,-16.5197471033868,-4.098107118971,1
2009,"Michigan St",2,-0.125,-5.7788774096625,-2.1122159090875,-3.4251853508875,-1.225275914985,-3.478455540925,-0.329169676475001,-0.177053010537499,0.245783334412501,-0.9351244896875,0.215362831337499,1.069669656725,-1.207279672315,-2.263559006815,2.253149527775,-1.5,-1.6347969585625,-0.689341155275002,-0.924779898009923,-0.656007099468667,0.0441016005775197,-93.6449999994556,-191.875000000337,-0.0408743617646974,-57.3750000002124,0.0136534630638148,-1.69276813192285,-1.38302833595019,-4.34480747944339,-2.67920235321151,"Kansas",3,-0.625,1.06573362298749,0.171955770937501,-0.546659146612498,-0.30061970811,-1.05348846925,1.022441789225,0.511190953662499,0.4350044563325,1.1869499220125,0.523534982175001,1.3236324643625,-0.543546680035,-0.0244471368087504,1.5879943738875,0.25,0.347135416662496,1.621954378345,0.78998265163689,2.81735610491324,0.450445283380574,-25.994999999602,-13.6250000002374,0.0066780893133902,0.44731924006237,0.00990582778135551,0.573295661271764,1.08017985341621,2.23025289661319,0.566892881029005,1
2009,"North Carolina",1,-1.125,11.7019693645375,3.8676228006125,6.7613065846125,0.424925697915,0.154608975174998,3.541798065425,2.4459308604625,1.4705817215125,1.4499561555125,2.5026612184375,0.0384196567250008,0.676792908335001,0.183013573835,-0.907132730324999,-0.5,8.3299207833375,2.920537877025,1.11558637076958,7.32820054838587,2.06684328767177,121.875000001385,278.124999999863,0.0601884126054788,188.624999998688,0.0312001630334325,0.884673602736115,1.93351299457782,1.501966714105,6.4053540984285,"Gonzaga",4,-2.625,2.74073362298749,1.6427891042375,1.4220908533875,0.63063029189,0.481928197450003,-1.175474877475,-1.9742257130375,-1.2920788769675,1.8744499220125,-0.695215017824999,-1.8367842023375,0.112703319965,0.69430286319125,-1.5599222928125,0.25,-3.8986979166375,0.582371045045001,1.69315907714439,0.892767003392024,2.32516733624661,-180.795000002042,-117.625000000237,0.0402499695745993,-196.986014092238,-0.0143596547822418,2.07986537673973,1.57008898239764,7.43858622994654,0.00872621428099762,1
2009,"Oklahoma",2,-0.125,1.5023725903375,-0.237215909087499,-3.4251853508875,0.524724085015,1.209044459075,1.452080323525,2.6666969894625,-1.5979666655875,1.1898755103125,-1.3471371686625,0.757169656725001,-0.676029672315,-0.638559006815,0.628149527775001,-0.5,3.2714530414375,-0.408091155275002,2.4365646398052,-1.30783076435122,0.548209143520012,-4.60499999945523,41.1249999996626,0.0208875392012473,99.6249999997876,0.0464368404574977,3.23720385687268,3.01497081031655,-1.21980747944339,0.103297646788505,"Syracuse",3,1.375,4.91132185828749,2.4329851827375,3.0691496768875,0.0835714683599997,1.29761447195,-0.0382199754750001,1.9689115418625,1.0765485739325,1.1979793338125,2.481255570375,1.9063530525625,0.259762143495,0.78253815731125,-2.0167850379125,0.25,7.44640012256249,2.274527907745,1.67128653707395,-5.95716305011447,-2.17460518234176,254.80499999927,271.374999999963,-0.00486563358086034,227.623789828862,-0.00637943364094384,1.43002802777767,0.310402423934157,-2.36533533868092,4.765275233937,1
2010,"Syracuse",1,-0.75,4.63336864255,2.9404628741125,0.681842664675003,0.0883321024537498,-0.770566492737501,-1.33588920815,-1.1663102053625,-1.217256995365,0.961213549749999,3.9521784795375,1.7953501002625,2.80830018041,1.44579429554,-3.0258341239625,1,2.0882516908875,-0.256043445614999,4.45167890622559,-2.55534906835769,2.17704318240524,51.825000000159,90.8750000001874,0.0143263300098724,27.7757352940753,-0.0102778930190676,4.45525099653747,3.22696455679644,5.16424174141798,3.18127326994299,"Butler",5,0.375,-3.89723827717501,-3.037914707425,-6.037197132975,-0.13015118861125,0.7782254114375,2.3087423262875,2.517154029525,-1.7548899556,-0.895723125650001,-1.28590158045,0.3100501240875,0.13131449190125,-1.19804075235125,-0.0659205198499997,2.25,-3.716053585425,-2.65061308125,-0.491243906144831,1.86510266070934,-1.73255350090461,-68.3099999997858,-96.0000000002251,-0.0110557699056253,-158.854723419588,-0.0474010450525476,0.0737409818047965,1.33480784771953,5.94999020376176,-2.86470928029649,0
2010,"Kansas St",2,-0.75,2.63336864255,-0.872037125887498,0.931842664675003,0.0883321024537498,0.635683507262499,4.28911079185,7.5211897946375,1.970243004635,-1.13253645025,-0.797821520462501,1.2953501002625,0.27705018041,-0.30420570446,4.8179158760375,-2,4.4320016908875,0.837706554385001,-2.28225283723196,-3.23871735000429,-0.698364724297804,64.1450000001591,26.8750000001874,-0.0199736824575969,102.775735294075,0.0175275212014651,-2.30330039483049,-1.56111208741782,-4.21075825858202,3.566273269943,"Xavier",6,0.375,6.04026172282499,1.837085292575,2.931552867025,0.0885988113887501,-0.2217745885625,2.2774923262875,3.642154029525,1.4951100444,3.10427687435,0.21409841955,1.1225501240875,0.0688144919012501,0.14570924764875,0.21532948015,-1.75,5.315196414575,4.59938691875,0.886546327125942,-1.61737912438406,1.25689797588864,156.530000000214,221.999999999775,0.0203583323303884,130.145276580412,-0.0131576583841798,0.616870648091876,0.631488352725292,-6.55000979623824,4.16154071970351,1
2010,"Kentucky",1,1.25,2.39991276015,0.877962874112502,0.871180899975002,-0.65982966225625,-0.708066492737501,1.30381667425,2.4936162652375,0.951860651735,1.98878707915,-0.716939167562501,1.2016001002625,0.0730060627600002,2.11858841319,-1.4155400063625,5,0.477957573287497,2.940647730885,0.757233412885427,-1.83898413508858,-2.23577570861555,160.744999999135,177.874999998588,-0.00178466542111178,106.775735295675,-0.0203101750602019,0.102364238986041,0.0733458469407609,11.7818888002415,2.21811150520699,"Cornell",12,-2.625,1.181425515925,1.001955982275,-0.121248857075003,2.91295225966875,3.4075357562375,-3.7354387082125,-5.213449418775,-0.729027886599999,-1.31705933255,2.14297772985,0.145179434387499,0.42549552638125,-0.0461010971812499,-0.324541209549999,-0.75,0.804420552474994,-2.04608721915,1.93615457884061,0.25241447672218,7.84986150960258,-221.550000001293,-159.000000000325,0.0445587148589586,114.903897269012,0.173550093589776,4.50407712910381,3.05539092402916,4.65688675548589,-1.54095928034849,1
2010,"West Virginia",2,0.25,-3.86568438775001,-1.8493098531875,0.643016907075001,0.30897604184375,2.4586001739625,-0.47604072335,-0.705135962962501,2.233500580435,-2.31246069265,0.2741481765375,-1.5711271724375,-1.58563921353,-1.11670570446,0.6824992093375,0,-0.998869521212498,-0.0789601122149932,-3.73779084297531,-0.0817272013306365,-2.77571015751809,-96.8950000014929,-108.124999999713,0.00112913290531069,-7.22426470522487,0.0394909177901338,-3.54095771146787,-3.16444561453328,-0.517576440400191,-3.471870669501,"Washington",11,1.375,5.79689051072499,2.122123171375,5.441969533725,-1.69833300679125,-3.0323806491625,3.2509771747875,4.488744938625,2.5102615596,0.38931475315,-0.09840158045,0.6916789119875,0.56029176463125,0.27260318703875,3.04014008625,-1.75,6.192090353975,2.89957631275,-0.550144649981867,-0.190536873253706,-3.40026298735692,274.850000000547,294.000000000475,-0.00542659924346345,228.145276580613,-0.0203834720109749,-2.50846762780666,-1.7846548889912,-8.82273706896551,5.59843465910751,1
2010,"Baylor",3,-1.75,-0.125703938050009,0.0392531967125009,-1.43811701272499,0.401840166973749,0.0177399588624993,-0.606050498450001,-2.0120763343625,-1.148708608265,1.38157645295,-1.7776602301625,0.7016001002625,-0.8046030454,1.81877816651,0.413682005037501,-3,1.7616387876875,0.232867844685003,1.23291923374921,3.64334973544747,2.23064802909317,-132.294999998901,-138.124999998413,0.0060498965824185,-49.2242647051248,0.0362177271058777,1.73318592964021,1.87516038273216,-4.91640341987234,-0.473121891317007,"St Mary's CA",10,-1.625,4.80901172282499,2.276668625875,1.775302867025,1.61984881138875,1.6948920781375,-1.3641743404125,-2.820345970475,-0.171556622299999,1.34386020765,2.30159841955,-0.6295332092125,-1.54576884142875,1.59987591431875,-1.73258718655,-0.75,2.519363081275,1.17230358535,2.57434347445358,3.58422260587764,5.21926356722016,-107.829999997786,24.9999999997749,0.0709422866307823,-25.5880567518875,0.0376107180448683,3.74213250205193,3.14697997490853,1.7833235370951,0.0763740531035069,1
2010,"Duke",1,1.25,1.13520687785,-0.622037125887498,2.606475017575,0.928405631863749,1.5566393896625,1.45087549775,-0.1240307935625,1.275390063435,-0.628859979650002,-1.4816450498625,-2.1807528409375,-0.250523349,-0.91082335152,0.8785776407375,2,-3.0808659562125,0.646530083785002,-3.11445789761999,6.58840398223103,1.89062485153208,54.5849999992874,134.875000000387,0.0323156193463303,-14.2242647073249,-0.0299328516778289,-2.59748163642028,-1.29921602826781,2.95835938847681,-0.904241435964991,"Purdue",4,0.375,-2.89723827717501,-0.944164707424999,-0.568447132975002,-1.50515118861125,-2.1280245885625,0.496242326287501,0.735904029524999,-0.598639955599999,-1.58322312565,-0.06715158045,-1.2211998759125,0.19381449190125,0.80195924764875,0.12157948015,1.25,-2.841053585425,-2.18186308125,-1.1772941822361,-0.301557254517121,-3.99882249411754,-4.38999999978569,-64.0000000002251,-0.0291499265681368,-9.04222341958757,-0.00482901640394551,-2.50834346709297,-2.03515973178082,2.82499020376176,-0.867209280296493,1
2010,"Michigan St",5,-0.75,-4.21038135745,-0.215787125887498,-0.755657335324997,-1.84916789754625,-3.8643164927375,-1.92963920815,-2.3538102053625,0.188993004635,0.429963549749999,1.2646784795375,0.7328501002625,-0.47294981959,-2.02295570446,0.0054158760374996,-3,-1.0992483091125,0.618956554385001,0.203609304302482,-1.56672015145172,-3.02008943408222,-89.8949999998408,-192.124999999813,-0.0421463177738988,-74.2242647059247,0.00468689026386782,-1.35128619577426,-1.69744323726881,-7.33575825858202,-1.247476730057,"Northern Iowa",9,0.375,-10.678488277175,-4.256664707425,-6.318447132975,-0.28640118861125,-0.2842745885625,-1.8787576737125,-3.232845970475,-1.4736399556,-1.55197312565,-3.44215158045,-1.5649498759125,-1.21243550809875,-1.66679075235125,-2.59717051985,2.25,-9.466053585425,-3.02561308125,-2.67821340296756,2.49047837962225,-0.625487754323174,-227.269999999786,-313.000000000225,-0.0336369688933278,-342.854723419588,-0.0657602236450773,-2.2318740763171,-1.7182788200048,5.94999020376176,-7.8322092802965,1
2010,"Ohio St",2,1.25,-2.60008723985,-0.298507714087499,-3.540583805925,0.69311151421375,0.6742864484625,-2.69618332575,-3.6534425582625,-4.254021701245,-0.68768350905,-0.716939167562501,-1.9748704879375,-0.04464099606,-1.02847041034,-2.3567164768625,0,-3.5808659562125,-4.941705210295,2.48906072066453,-0.950255811445587,2.43162396148316,-12.2149999985049,7.87499999858755,0.0100836868086747,-92.4301470602247,-0.037402136604246,3.50222477332916,2.54674618101836,-2.92399355269967,-2.86894731825301,"Tennessee",6,1.375,-0.354624640775,1.000911050175,2.896514988225,-1.00136330982125,-0.214198830962498,-1.3550834313125,-0.117315667475001,0.722382771700001,0.510526874349999,0.234931752850001,1.1462243664875,1.37847358281125,0.0907850052287502,1.34317038925,-0.75,1.192090353975,1.23290964605,-0.500148239089789,-6.08274487077651,-4.56889631600916,197.969999997674,91.000000000975,-0.0565900692095753,63.1452765806125,-0.0596293961379192,-1.68813608983571,-2.63057365860571,-5.79243403866249,3.2687376893235,0
2011,"Duke",1,1.25,6.39770952825,1.4371305111,2.6926643091375,1.232385150725,2.7206832467375,2.29106335535,1.7345549152625,0.0387491644875002,0.7594746384625,-0.0677705512000006,0.189153378501251,0.8453955170725,0.11387512758,1.6065830566375,2.5,1.8111300834875,0.798223802949998,0.308034677665042,4.31363290168406,1.24131981671071,202.909999997398,305.374999999137,0.0312010452124036,99.9163232342748,-0.0429074680167317,1.04410262795913,1.78272597883165,4.51881540739463,3.60627268586674,"Arizona",5,0.5,1.7913655051625,-0.373023402912498,-2.9582166884375,0.68355984622625,0.307416808374999,1.8538524647875,1.8782345343125,-1.04312421447625,-0.246509894312499,0.139288692000001,1.38310743655,-1.57953097661125,-1.31019985706875,1.2788519513125,2.125,1.4657149223375,-1.28963410878875,1.76438486929692,2.10796663785607,2.91030481322044,43.5000000006326,98.6250000005248,0.0221980360104306,91.0073529413503,0.0211628408279301,2.72308090564214,3.22183217236037,5.13877251780477,0.294438157686244,0
2011,"Wisconsin",4,-1.75,-6.46756561405,-2.8095488058,-3.6650207003625,1.296901279755,3.1068312543375,-2.14536928225,-5.6743634908375,-1.7069813858125,-3.6949845645375,-1.3182449345,-4.65904396490875,-3.1735798149875,-1.13659925572,-1.2112537555625,-4.5,-4.1309951537125,-5.40196595035,-2.0530245471318,11.7498317778301,0.871180963377761,-400.770000001308,-336.625000000362,0.0646633351190822,-277.083676766125,0.0582317275417495,-0.465833874992462,0.368509428562007,-9.52293032315566,-9.11380321542725,"Butler",8,-2.5,-2.2541752918375,-1.0751106894125,-1.1517650755375,0.193996278866249,1.005709028475,-0.2979501918125,-0.4642702095875,-0.583921178476251,-0.358464353512499,-1.5295917634,-0.17951115935,-0.67345887035125,-2.44112964833875,1.8224952151125,-2.875,-1.0048733129625,-0.942385531988748,-1.0169820126652,0.229847359426429,-0.82362703738054,-195.860000001135,-256.375000000575,-0.0177068934360318,-187.99264705885,0.00267359652706622,-0.734926574753388,-0.58412536088565,-3.30525025259371,-0.951633948629748,0
2011,"San Diego St",2,-0.75,-3.62986400115,-0.586766547699998,-0.277923926162501,-0.986364849275,-1.3840961650625,-1.46996605645,-2.0503715553375,0.3383815173875,-0.5236135968375,-1.2607852571,-1.01489073909875,-0.4376927182175,0.4208604217,-1.0882698845625,2.5,-3.5473257989125,-0.185232079450003,-0.799184848546687,-0.63685127993557,-2.70060395818182,-133.129999999978,-177.625000000462,-0.0143031084984118,-23.364926767325,0.048502388081057,-1.66178121168388,-1.78065962199546,10.0335212897476,-2.53335966699725,"Connecticut",3,1.5,-1.33804625953749,0.215211891187501,3.09892616866249,-1.42904519579375,-2.003507561425,-0.3394248462125,-1.2873116841875,2.97368250822375,0.719876660387499,-0.8346608878,0.273023402950001,0.0196286872487503,1.67131274797125,-1.3102236788875,1.125,0.366555258437501,3.69355916861125,-2.00233590083975,2.93265701484412,-3.85979188174515,94.2199999990562,65.6250000007249,-0.0169351737492967,120.00735294015,0.0116411117646631,-3.5440596327818,-3.04590872636826,0.0127220976367113,-0.168150077653763,0
2011,"Florida",2,0.25,-3.11565945565,-0.7411226083,-1.0961057443625,-0.555493637155,-1.1483007105625,-1.07792060195,-0.524803373537498,0.8355406082875,-0.7868711726375,-0.752262529799999,0.37810168510125,-0.7464048394275,-0.752435032849999,-1.8515274603625,-1.5,0.607030261687505,0.0486694356499981,-0.407251333503645,-3.98693503219454,-0.685643784674028,-44.7700000019422,-89.6249999989627,-0.0192971722261421,-4.08367676752505,0.0154841675180619,-0.812532787198236,-1.26249401524144,-4.92859992237365,-1.78445815190526,"BYU",3,-0.5,6.5346810131625,1.7606664366875,4.1326924024625,0.92420155745625,3.091730533875,2.0891465823875,1.9022987054125,-0.000343465876250448,2.5770195174875,0.3237806706,-0.469833739949999,1.36075422837875,0.22455950122125,0.267265498612502,4.125,1.84361153553749,2.57667605161125,-0.205152945780696,3.02041155606268,-0.934266904661108,115.380000001081,178.624999999825,0.0212549771970956,36.00735294165,-0.0331576884306308,0.0970304855233479,0.646325789566156,13.6057956907103,4.50021355877024,1
2011,"Kansas",1,1.25,7.72123894005,2.9077187464,0.339723132637502,0.497091033075001,0.161859717337499,1.40871041415,2.7051431505625,-0.578897894412499,1.6712393443625,3.4028176841,1.42444749620125,1.3159837523725,-0.150830754769999,1.6065830566375,4.5,2.78171831868751,1.09234144995,4.77503736471036,-2.56314943739058,2.43881197966945,200.430000000886,350.375000000337,0.0514017884252731,132.916323231075,-0.0280212993442249,5.14540592728717,4.40249113408166,10.4011683485711,3.53333150949875,"Richmond",12,0.5,-4.56157567133749,-0.843611638212501,-3.1052755119375,0.595324552106249,0.0721226906749983,-3.4696769470125,-3.9158831127875,-2.39606539096625,-0.305333423712501,1.0216416332,-0.793363151749999,-0.491295682501249,0.16038837822125,-1.2505598133875,2.125,-5.0048733129625,-2.70139881467875,1.01905123608059,-3.43446046896021,2.93953629118833,-76.1800000005228,-117.375000000475,-0.0145096016008026,-128.99264705885,-0.024918574509866,1.9159038567355,0.670509518544776,5.13877251780477,-3.22556184234774,1
2011,"Ohio St",1,1.25,2.42712129295001,0.7606599229,-1.6896886320625,0.614738091905,-0.720493223862501,0.291063355349999,0.322790209362502,-1.0494861297125,-1.9169959497375,1.1381118017,-1.86967015089875,0.5512778700225,-0.974360166539999,-2.0110640021625,4.5,-2.63004638711249,-2.96648207945,2.78738574463969,-0.164091208998002,5.00697317426998,-0.210000000466152,170.374999998938,0.0777217025582497,-110.907206177925,-0.0538650461161868,3.49372909189486,3.19872221208574,10.4011683485711,-2.36784496112925,"Kentucky",4,-0.5,1.6861961646625,1.0030906790875,1.22360149336249,0.10601973927625,-1.029481587325,-0.4260049328125,-0.3401255369875,0.63602017052375,1.5770195174875,-1.2519769051,-0.80316707325,-1.12409425647125,2.31546859213125,-1.2478860165875,0.125,-2.1563884644625,2.21303968801125,0.747228006569983,-0.782444606866633,2.67535876375544,-45.1799999989676,18.6249999993252,0.0319993035614308,-95.9926470583496,-0.0234690469292873,0.681107866448073,0.332594264435933,1.48458356949817,-0.365240986685762,0
2011,"North Carolina",2,0.25,2.00555266555,1.2285743614,4.8129851647375,-1.525190606855,-2.8755734377625,1.07359454965,2.8388329901625,1.9264496991875,3.1222197364625,0.8537980762,1.46901077610125,-0.5039805970075,1.03544375503,-0.0333456421625016,-1.5,5.3039999586875,5.04866943565,-1.62893812997212,-4.3730354180904,-2.94258822928899,199.070000002582,79.3750000006376,-0.0623198175055864,150.916323233475,-0.0198855358203643,-3.34123492464482,-3.33577882440812,-4.92859992237365,5.60463275732275,"Marquette",11,0.5,1.3501890345625,0.8328589499875,-0.0464519825375049,-1.99291074201375,-4.633759662225,1.6773818764875,3.5252933578125,0.956875785523749,-0.628862835412502,1.8745828097,0.50075449535,0.56752784691875,-0.33961162177875,-0.456442166287498,-4.875,3.0539502164375,0.328012950111251,1.47558717958991,-3.41915955107183,-1.79430311671451,69.1399999999926,83.6250000001251,0.00293092594249234,75.9485294113501,0.00337903904609571,-0.293334963125105,-0.271188495140017,-15.4494627763129,1.04855580472625,1
2011,"Florida St",10,-1.75,-5.33853335594999,-2.19664558,-1.1166336035625,-0.574066462175,0.139089318837499,-0.37117573385,0.648217154362502,0.196244420587499,1.3695315644625,-1.9956642894,4.08289151900125,2.1490008301725,1.44404590557,2.9822946315375,-6.5,-0.195511282812497,1.56577598505,-2.98205892786086,-4.33940230290513,-3.22944996188306,-23.5299999971699,-301.624999999262,-0.129067773084869,31.6905167800751,0.0224610661566392,-3.40185484862176,-3.37351629191602,-15.9745432263815,3.05522904277076,"VA Commonwealth",11,0.5,-3.2086344948375,-1.5200822264125,-1.1935108060375,0.91885396387625,3.189769749575,-1.0873240058125,-1.2982360539875,-0.543124214476251,-3.3347451884125,0.2569357508,0.0889897894500002,1.92046902338875,-0.28078809235875,0.8964990101125,-1.875,1.4363031576375,-3.87786940288875,-1.78178043225175,-0.654817941290588,-1.1132109276629,-5.0200000001355,-71.3749999994752,-0.0292315739253184,90.0073529415504,0.042688721704029,-0.844801943688751,-0.970039162513288,-6.62593336454816,-1.13262066586576,0
2012,"Marquette",3,-1.375,0.265611073974995,-0.707107843149998,0.0842315619499985,-0.0606478386812501,0.5776793671875,1.740474598925,2.001128008025,-0.6345393270875,-1.4533199643625,1.3480183266375,0.91850490195,1.1718332219275,-1.82854278074875,1.4627061051625,-3,3.9869722036625,-2.08785929145,-1.32721624109031,1.33360448246164,-1.53559817845055,-11.4700000003077,-95.875,-0.0371013139472931,93.6767003679252,0.0466680573905689,-1.40994678491384,-0.655182125409638,-5.7382185828877,2.51777211451849,"Florida",7,-0.5,5.13083142344999,1.4287592309375,1.1342341482,3.13360389610125,6.4992328749125,-0.8602909345875,-1.42994970715,-0.32980010190875,-0.2844442322125,1.357894066725,-1.17149223325,-0.741447033357501,-0.487267634325,-1.186019862475,-0.875,2.9111694677875,-0.614244334121253,1.58512619894633,0.913360170300621,3.05872689817552,-44.5649999981661,134.37499999905,0.083895219408737,57.1021613190874,0.0468651725668202,4.18947482292835,3.46289025989282,-1.57626687038452,-0.336635854287252,0
2012,"Michigan St",1,0.625,-3.524830102525,-1.29534313725,-3.25216549685,-0.21873607397125,-1.1502618093125,-0.715407753975001,-0.730489639075,-0.7117452094875,0.811385918037502,-0.1722022615625,0.66850490195,-0.3171373663125,-0.94618983956875,1.2053531639625,-1,-3.11413073753749,0.0996407085499982,0.407870519115875,-0.964842336429214,1.26555248687585,-32.2699999985234,-72.875000001,-0.0164312806775722,-22.4244025740745,0.00334132099161033,0.482060571832307,0.332810486961307,-4.45145387700535,-2.1933308266055,"Louisville",4,1.5,-2.31332442065001,-0.766911764662503,0.827740641699997,-0.920075757578751,-0.0427584669875003,0.1405748663125,0.744942067749999,1.35851158649125,1.1043003564875,0.129322638125,2.57655971475,1.8879901960825,1.097147950085,0.822638146125001,2.125,-1.9477049911125,2.46281194297875,-2.0156262238032,-1.68041520165916,-4.87157226819892,180.594999996866,26.37500000095,-0.0725549937831609,19.1021613181874,-0.065210242081762,-2.91703808947465,-2.71619186325027,3.01247771836007,2.37356327976875,0
2012,"Ohio St",2,0.625,-0.907183043625011,0.38112745095,-0.516871379249999,-0.89520666221125,-1.4149676916125,-0.774231283475,-0.818724933175002,-0.5646863858875,-0.394496434962498,-0.5251434380625,-0.713848039250001,-0.4347844251325,-2.32854278074875,-0.353470365437499,-1,-3.1729542669375,-0.959182820850003,1.06121446485602,-0.951899928688789,-2.63060623003584,7.40999999694077,16.1250000015998,0.00355246452540392,-83.5420496324748,-0.040360064383731,0.299773155057551,0.00471408766190962,-4.45145387700535,-1.0262720032095,"Cincinnati",6,0.5,-2.64189584925001,0.0633403361375002,3.4470683728,0.34126878024125,1.8673255666125,-3.1098453017875,-2.83993188185,1.71565444359125,-1.2755315763125,-0.671517697975,-1.49234784825,0.891351540612499,0.828240387065,-1.887445887475,0.125,-1.9426629743125,0.440122867278752,-2.48819313239955,-6.19268009812392,-1.66883733887548,-2.32500000074197,-53.62500000005,-0.0244187743892492,-41.8978386820127,-0.0178219733824395,-2.55917008991382,-3.76199476826262,-0.685001273236566,-1.01050394705526,1
2012,"Syracuse",1,-0.375,-1.09613135022501,0.368649732650002,1.57760277405,0.64579155525875,2.2178308823875,-2.479222370775,-3.087887143475,0.2802334002125,-2.8472593582625,0.3224501448375,-1.78604055255,1.9653938279875,1.76236631016125,-1.2910817736375,3,-1.8378384024375,-2.56702595805,-0.66837031031352,-1.59722590556095,-0.705750327413263,-85.8300000001877,-64.8749999986003,0.0148672550830238,-98.542049633375,-0.00869883418845219,-0.27882818756806,-1.0491930521379,10.0761753565062,-1.84734152184151,"Wisconsin",4,-0.5,-7.26310797045001,-2.8742710720625,-4.0172810033,0.800270562771249,2.1052934810125,-2.3148363890875,-4.12691940415,-2.08737585943875,0.109495161687498,-1.975439266575,-3.11088617265,-2.0141743060875,-0.275146422205,-2.822383498875,0.125,-10.2403456837125,-1.97788069775125,-2.11135891172152,3.78052434977579,0.12075622829196,-259.724999999816,-274.62499999965,0.00269331725191235,-376.897838680413,-0.0647398396607954,-0.886700069471622,-0.778647355418521,1.45403615991852,-6.85663585433726,1
2012,"Baylor",3,-0.375,-1.39916165332501,-1.11619875225,-1.63451843805,0.97912488858875,1.5511642156875,-0.145889037475001,-1.512129567775,-0.325827205887501,-1.5442290552625,-0.768458946062498,1.51698975045,-0.00430314171250057,-0.69217914438875,1.2240697415625,-2,3.0409494763625,-1.87005626115,-0.648597350522301,4.49349322584463,2.45169981559134,-39.9500000000239,-74.8750000008999,-0.0134663898797625,62.4579503670252,0.0451640486949797,0.348257111874517,0.858557722602555,-5.07533979500892,-0.45703849153351,"Xavier",10,-0.5,-0.354017061350007,0.125728927937498,-0.744553730600003,-1.92700216449875,-5.0159186401875,1.3215272473125,2.26701998985,-0.93586070790875,1.5943436465875,-0.248166539374999,0.646689584950002,-1.1353864272975,-0.0024191494750001,1.813980137525,-2.875,4.3354118919875,0.658482938678752,0.796483803543964,-1.07646579993337,-1.0183840714114,27.1150000004736,-46.6249999993502,-0.0353458996089238,104.102161317688,0.0353212749255621,-0.866160024757235,-0.503916494005239,-7.63687293099058,1.83548535779273,1
2012,"Kansas",2,-0.375,-0.641585895725001,-0.540441176449999,-2.69512449865,0.25185216131875,0.460255124787501,0.187444295924999,0.609082553524999,-1.3258272058875,0.334558823537499,0.110328932737501,0.941232174649999,-0.2467273841325,0.30782085561125,1.2240697415625,-1,-0.292383856937498,-0.99126838235,1.29882781126013,-1.10540278894443,0.565399745280388,-30.1499999999478,-49.8750000001,-0.0070949055783367,-47.542049631875,-0.00891502117034915,1.74975137058502,1.5547056949878,-2.04503676470587,-0.160068794561511,"NC State",11,0.5,2.24045709194999,1.6809873949375,1.4176566081,-1.45284886681875,-3.9267920804875,0.3313311688125,0.365950471049999,0.36271326709125,1.0479978354875,2.328482302025,0.74294626945,-0.314530812327501,0.298828622354999,-0.00509294627499912,-1.875,4.9102782021875,1.41071110257875,1.79618843684388,0.493502014541463,-0.395587162501442,98.6350000016419,112.37500000075,0.00119684727605551,123.072749554287,0.0123453109549869,0.379897109123952,0.365102900472756,-6.56735421441304,1.95890781772074,1
